Date,Price
2010-01-01,100.0
2010-01-02,97.96222285474431
2010-01-03,98.8019268332639
2010-01-04,99.25806582201947
2010-01-05,98.10774450398277
2010-01-06,98.29307881858219
2010-01-07,98.76784757531729
2010-01-08,99.09839553557227
2010-01-09,99.03838454921468
2010-01-10,98.84442691021411
2010-01-11,98.14881907099686
2010-01-12,97.69702299382004
2010-01-13,97.75910549798365
2010-01-14,95.40301038539967
2010-01-15,95.47958516332018
2010-01-16,95.33823083406529
2010-01-17,95.29276118142648
2010-01-18,95.26889592975893
2010-01-19,96.22334530224846
2010-01-20,97.94854041849709
2010-01-21,97.3571680032092
2010-01-22,97.85451417695371
2010-01-23,98.24472361456628
2010-01-24,98.27248969261032
2010-01-25,98.2063604459491
2010-01-26,97.6372403889449
2010-01-27,98.35019525810037
2010-01-28,100.46226779452907
2010-01-29,100.9189158677432
2010-01-30,102.44585650719881
2010-01-31,100.61259783548995
2010-02-01,100.00276878495545
2010-02-02,99.82680611108857
2010-02-03,101.2850046955391
2010-02-04,101.31836397236414
2010-02-05,98.99742040675591
2010-02-06,99.21139406912513
2010-02-07,98.77882635454301
2010-02-08,98.11941210207449
2010-02-09,99.76650612538029
2010-02-10,100.11467700193764
2010-02-11,100.46140354685191
2010-02-12,99.08167043768375
2010-02-13,99.83227065781315
2010-02-14,98.54356816481301
2010-02-15,98.01835077777167
2010-02-16,101.3034876106234
2010-02-17,101.98755346550503
2010-02-18,102.01284335627082
2010-02-19,100.79363939991573
2010-02-20,101.59887861962945
2010-02-21,103.46259145517271
2010-02-22,105.01441109555677
2010-02-23,105.72393175353503
2010-02-24,106.1288486048121
2010-02-25,106.24681934034126
2010-02-26,106.59043315063123
2010-02-27,106.89666983690462
2010-02-28,107.86882859446597
2010-03-01,108.67401406211123
2010-03-02,108.61343187364899
2010-03-03,108.16403571565705
2010-03-04,106.89353420612616
2010-03-05,106.36362457998115
2010-03-06,106.2207858049707
2010-03-07,106.37423074777011
2010-03-08,107.77153926930112
2010-03-09,108.76495313859131
2010-03-10,107.71061403212694
2010-03-11,107.01199645009162
2010-03-12,108.02476020178267
2010-03-13,107.9825435642114
2010-03-14,106.99327980161755
2010-03-15,105.46660431815586
2010-03-16,104.24075479320058
2010-03-17,103.38568566130535
2010-03-18,105.04080905566427
2010-03-19,104.12096605888127
2010-03-20,105.09350622303778
2010-03-21,105.40494145912692
2010-03-22,105.9784537873238
2010-03-23,106.86207558604673
2010-03-24,105.86337293313075
2010-03-25,106.54179922102333
2010-03-26,106.26129159331435
2010-03-27,107.96152327230953
2010-03-28,107.4273211021904
2010-03-29,109.04464258317039
2010-03-30,109.38119624060688
2010-03-31,110.33433151552948
2010-04-01,109.66718397761494
2010-04-02,108.04681323021346
2010-04-03,107.55129540127521
2010-04-04,108.20352095049704
2010-04-05,111.21835515449835
2010-04-06,112.32206203817074
2010-04-07,113.35909199340371
2010-04-08,113.75180615553367
2010-04-09,111.58888343173264
2010-04-10,112.767220936341
2010-04-11,112.71039300493406
2010-04-12,112.85791149300695
2010-04-13,111.69617953821569
2010-04-14,112.1439054896163
2010-04-15,111.68749939468701
2010-04-16,109.15332180939897
2010-04-17,109.7936491725802
2010-04-18,110.32087957894691
2010-04-19,112.26423262113423
2010-04-20,112.18859113629068
2010-04-21,112.6645337093064
2010-04-22,112.64537386132362
2010-04-23,113.04122299238797
2010-04-24,112.81492474445226
