Date,Price
2010-01-01,100.0
2010-01-02,99.59887926831186
2010-01-03,101.1146360644989
2010-01-04,99.31391380633315
2010-01-05,100.0790098469413
2010-01-06,99.56862695993526
2010-01-07,100.93657801573708
2010-01-08,101.18554236912273
2010-01-09,102.17311309404019
2010-01-10,101.44154542674465
2010-01-11,100.7836037050463
2010-01-12,101.33001084280662
2010-01-13,102.4566415441003
2010-01-14,101.12325173494531
2010-01-15,100.9145304851257
2010-01-16,99.20989723238917
2010-01-17,98.41727600595584
2010-01-18,97.19457938648394
2010-01-19,98.57598333573375
2010-01-20,97.56256572801541
2010-01-21,97.16400115479289
2010-01-22,97.58016147644244
2010-01-23,98.1988341386956
2010-01-24,95.65336768206002
2010-01-25,96.9619735792261
2010-01-26,95.8479744565338
2010-01-27,96.75970627614473
2010-01-28,98.75881137643859
2010-01-29,99.01118675328273
2010-01-30,96.79104889892756
2010-01-31,96.26058985023157
2010-02-01,96.96576547925437
2010-02-02,99.36664128527937
2010-02-03,96.92569506614315
2010-02-04,97.24402413787207
2010-02-05,96.72771259795546
2010-02-06,96.24223914236327
2010-02-07,96.62618261205422
2010-02-08,97.1326379796278
2010-02-09,98.23244744017462
2010-02-10,97.9168650022708
2010-02-11,98.82598683110959
2010-02-12,101.09100937017973
2010-02-13,99.57899592200847
2010-02-14,101.31142631592151
2010-02-15,100.17546217394916
2010-02-16,102.84364702224103
2010-02-17,101.51689253555197
2010-02-18,101.72858308738557
2010-02-19,102.96109236652227
2010-02-20,101.2059220792929
2010-02-21,99.78367418678835
2010-02-22,100.93094581020569
2010-02-23,99.64958548903891
2010-02-24,99.63736518971541
2010-02-25,98.36122654293514
2010-02-26,97.78019537171289
2010-02-27,98.81600709724161
2010-02-28,99.18213252613273
2010-03-01,100.60806288813978
2010-03-02,101.47669559798148
2010-03-03,99.55671462689104
2010-03-04,97.98969258760364
2010-03-05,96.68696993039319
2010-03-06,97.67131858366211
2010-03-07,98.82693129982455
2010-03-08,101.18586603313784
2010-03-09,101.13045534450167
2010-03-10,98.83269123195618
2010-03-11,98.02157899030266
2010-03-12,99.15515486032321
2010-03-13,100.0731480759344
2010-03-14,100.96145423259966
2010-03-15,100.15290955065642
2010-03-16,99.85396256661802
2010-03-17,101.52119638626202
2010-03-18,103.41739457765968
2010-03-19,103.03445176414533
2010-03-20,104.24242549493745
2010-03-21,105.34590860267528
2010-03-22,104.52958885747728
2010-03-23,103.39458894812435
2010-03-24,104.78415609869784
2010-03-25,103.83171614369891
2010-03-26,100.81957581625308
2010-03-27,100.3023146790343
2010-03-28,96.48715995168179
2010-03-29,96.43729714140768
2010-03-30,96.8229116131724
2010-03-31,94.6934403666263
2010-04-01,94.84080371408
2010-04-02,93.74761904570546
2010-04-03,94.7426202952362
2010-04-04,92.75389236121204
2010-04-05,90.27417735755894
2010-04-06,87.82749139380313
2010-04-07,89.09983337388955
2010-04-08,89.81579364442645
2010-04-09,89.52609166006897
2010-04-10,90.43344257826735
2010-04-11,91.80953582076876
2010-04-12,90.3978943037546
2010-04-13,87.78044428890439
2010-04-14,88.07481805110562
2010-04-15,89.84053709855822
2010-04-16,88.93639468583126
2010-04-17,87.46664419143137
2010-04-18,86.85447650236655
2010-04-19,86.8179647187196
2010-04-20,86.41827059758516
2010-04-21,86.02229579574825
2010-04-22,85.40652523314189
2010-04-23,86.29777651900561
2010-04-24,86.13811876675749
2010-04-25,86.23150645106455
2010-04-26,85.76406650122834
2010-04-27,86.02632679805912
2010-04-28,87.21812590708379
2010-04-29,88.87829394882235
2010-04-30,91.50150211994931
2010-05-01,91.04116033374235
2010-05-02,93.01621008215778
2010-05-03,91.7632609328766
2010-05-04,92.01563982959442
2010-05-05,89.92867156114426
2010-05-06,89.9583404387425
2010-05-07,87.94317908479141
2010-05-08,87.2219686114174
2010-05-09,85.03480111435287
2010-05-10,85.00052128566804
2010-05-11,83.83595848317579
