Date,Price
2010-01-01,100.0
2010-01-02,100.29888801226691
2010-01-03,100.75409191321947
2010-01-04,100.0361551513492
2010-01-05,99.60811440217812
2010-01-06,99.59069167291592
2010-01-07,101.1406581459522
2010-01-08,102.39969172482701
2010-01-09,102.43227972876481
2010-01-10,103.03481369454799
2010-01-11,104.71345284204608
2010-01-12,105.68185825616501
2010-01-13,106.29459991568179
2010-01-14,105.29621434634556
2010-01-15,105.30845741698721
2010-01-16,104.8478578882571
2010-01-17,104.32425901349409
2010-01-18,104.10541952282793
2010-01-19,104.00686584462109
2010-01-20,103.36872355792205
2010-01-21,101.22641258979212
2010-01-22,100.73842003298138
2010-01-23,100.53755584253051
2010-01-24,99.00338488970381
2010-01-25,99.23068299830946
2010-01-26,99.93949540624978
2010-01-27,98.47000670339457
2010-01-28,97.8899889790414
2010-01-29,98.12330432403223
2010-01-30,99.790793907948
2010-01-31,98.37957356580507
2010-02-01,97.76726639036899
2010-02-02,98.57885078590576
2010-02-03,96.77111600609882
2010-02-04,97.43432912937111
2010-02-05,98.32437699034747
2010-02-06,97.0742496118189
2010-02-07,98.50481738963558
2010-02-08,99.24026786153141
2010-02-09,100.60598543599892
2010-02-10,98.89723989715458
2010-02-11,98.9187798665876
2010-02-12,98.96042497705908
2010-02-13,100.77333859447882
2010-02-14,102.57941680752766
2010-02-15,101.70118248315447
2010-02-16,102.26687332939936
2010-02-17,101.13089614464506
2010-02-18,100.26378179731066
2010-02-19,99.71410953792433
2010-02-20,102.0709920118992
2010-02-21,101.54924645129998
2010-02-22,101.78855329118753
2010-02-23,102.28777543020988
2010-02-24,104.39430040736724
2010-02-25,103.66394898377456
2010-02-26,107.61586754719094
2010-02-27,106.95410738391064
2010-02-28,107.61934961890537
2010-03-01,106.12048237782844
2010-03-02,105.48463130836383
2010-03-03,105.91038459632134
2010-03-04,105.9950976815078
2010-03-05,106.32887087149004
2010-03-06,106.02575614291622
2010-03-07,109.08687020184941
2010-03-08,110.41878586580485
2010-03-09,111.9193426987524
2010-03-10,110.99806925656158
2010-03-11,113.45439273055932
2010-03-12,112.48936611316623
2010-03-13,112.91103232990143
2010-03-14,112.75698769394742
2010-03-15,114.79821194770746
2010-03-16,113.71449951577132
2010-03-17,114.46930385163157
2010-03-18,114.72130020351833
2010-03-19,112.9415942303721
2010-03-20,111.2414049169116
2010-03-21,111.47625902437132
2010-03-22,112.64630321662013
2010-03-23,113.92360899583483
2010-03-24,115.09369083993487
2010-03-25,115.40986775813643
2010-03-26,115.12127867568609
2010-03-27,115.0561344702782
2010-03-28,116.28849047726952
2010-03-29,115.80981595148144
2010-03-30,117.19160337959336
2010-03-31,118.93228698811349
2010-04-01,119.74921709399709
2010-04-02,121.7674491129755
2010-04-03,121.2947352334804
2010-04-04,122.70697870557183
2010-04-05,122.83034936306703
2010-04-06,121.95791730133858
2010-04-07,121.87687194759845
2010-04-08,121.86739369768873
2010-04-09,121.30048802520713
2010-04-10,122.32326686142845
2010-04-11,121.43700235134575
2010-04-12,122.53295617506588
2010-04-13,122.22548784754484
2010-04-14,120.9979999291058
2010-04-15,121.0111687217933
2010-04-16,120.44976542243033
2010-04-17,121.50549739368324
2010-04-18,122.05375406677292
2010-04-19,120.65553658557955
2010-04-20,120.59235243248952
2010-04-21,121.30481032955593
2010-04-22,121.89902817452234
2010-04-23,120.76452111183643
2010-04-24,119.88693161766021
2010-04-25,120.12806331563927
2010-04-26,119.33048461358626
2010-04-27,119.61925516711665
2010-04-28,118.72971553632975
2010-04-29,117.39606384211646
2010-04-30,117.80270960499799
2010-05-01,116.9827916684963
2010-05-02,117.57577935477008
2010-05-03,118.65282248080601
2010-05-04,118.08442224286637
2010-05-05,119.16637762693773
2010-05-06,118.14179136492622
2010-05-07,115.95262861240285
2010-05-08,114.90208653146149
2010-05-09,115.33124572152911
2010-05-10,115.65847420598149
2010-05-11,114.99963653828485
2010-05-12,115.09655377281743
2010-05-13,114.97291811329049
2010-05-14,113.2542226306526
2010-05-15,113.54429580861428
2010-05-16,112.64464600129291
2010-05-17,112.29623604762746
2010-05-18,112.57649643462776
2010-05-19,111.72703751999997
2010-05-20,110.83141325647568
2010-05-21,110.22060402425961
2010-05-22,108.70794914713414
2010-05-23,108.62849631985654
2010-05-24,108.1853834559872
2010-05-25,108.27281034905228
2010-05-26,107.33083583353938
2010-05-27,105.7032721151718
2010-05-28,106.551908761337
2010-05-29,105.85187889935511
2010-05-30,106.64245685883579
2010-05-31,107.56508306775616
2010-06-01,107.94560912429799
2010-06-02,107.3235675461284
2010-06-03,107.54444730628187
2010-06-04,109.94043257565367
2010-06-05,110.38694190078448
2010-06-06,110.20252672815788
2010-06-07,112.14853887799762
2010-06-08,111.14202845669394
2010-06-09,111.01646282462556
2010-06-10,109.85883388442349
2010-06-11,108.71760422348474
2010-06-12,110.54469154148983
2010-06-13,109.792342535195
2010-06-14,110.67995875501016
2010-06-15,109.67051013862466
2010-06-16,108.47903617171238
2010-06-17,108.58822303829749
2010-06-18,108.72828073692881
2010-06-19,107.59602188426373
2010-06-20,108.03777806119174
2010-06-21,105.98696233444493
2010-06-22,104.93003101053407
2010-06-23,104.63728483348946
2010-06-24,105.0046327002843
2010-06-25,106.02422713704746
2010-06-26,104.65977963965695
2010-06-27,105.93305393549133
2010-06-28,104.19079348146781
2010-06-29,104.65053596892979
2010-06-30,103.74819434097714
2010-07-01,105.65449767432561
2010-07-02,107.19983622777092
2010-07-03,108.50140044187613
2010-07-04,109.25188524092839
2010-07-05,108.59461249956509
2010-07-06,108.29700456837588
2010-07-07,108.36707138038322
2010-07-08,107.82887405718252
2010-07-09,106.61557052607024
2010-07-10,107.39254913106353
2010-07-11,109.97507899416951
2010-07-12,109.88500382030541
2010-07-13,111.97871830439934
2010-07-14,113.42519275856623
2010-07-15,113.38787732583121
2010-07-16,112.64287165403587
2010-07-17,113.40481039245262
2010-07-18,114.07877943117258
2010-07-19,113.30498295143069
2010-07-20,117.3288065230423
2010-07-21,117.72054464595396
2010-07-22,119.04699854723958
2010-07-23,117.55182241105872
2010-07-24,118.3914842432339
2010-07-25,118.55081386207443
2010-07-26,117.50407119467815
2010-07-27,117.25001283789224
2010-07-28,117.01907078272583
2010-07-29,116.883753965243
2010-07-30,116.76757323484681
2010-07-31,116.39400256499454
2010-08-01,115.03524788750464
2010-08-02,115.44437634849544
2010-08-03,116.7531651876923
2010-08-04,116.93354896551308
2010-08-05,117.25123461607775
2010-08-06,116.43889152257006
2010-08-07,116.84298471987907
2010-08-08,116.36200216393372
2010-08-09,115.70126838094247
2010-08-10,118.12219969005255
2010-08-11,117.67665555504891
2010-08-12,115.34763200254396
2010-08-13,115.45619426359785
2010-08-14,117.12352412664376
2010-08-15,119.32161562023961
2010-08-16,119.6806460608394
2010-08-17,118.47007893630422
2010-08-18,118.28993727464851
2010-08-19,117.00797191040289
2010-08-20,118.80903350348633
2010-08-21,115.20907981374425
2010-08-22,113.96029335560834
2010-08-23,112.55435790793493
2010-08-24,111.96836790298813
2010-08-25,111.93270448363054
2010-08-26,112.78241732024968
2010-08-27,113.2280722276443
2010-08-28,113.12075421006618
2010-08-29,111.261014318587
2010-08-30,111.8586189950332
2010-08-31,112.10640706668676
2010-09-01,112.48316462256811
2010-09-02,112.40259703317055
2010-09-03,112.5187971005991
2010-09-04,111.36769325925822
2010-09-05,113.54527739509297
2010-09-06,113.87923906258523
2010-09-07,112.97270879315728
2010-09-08,112.18729843710707
2010-09-09,111.20627876841436
2010-09-10,109.93188682139734
2010-09-11,110.17304898089553
2010-09-12,109.55697011784905
2010-09-13,109.8379870174734
2010-09-14,109.65231561241406
2010-09-15,109.255974891894
2010-09-16,108.69621744184084
2010-09-17,107.0285354083054
2010-09-18,107.56271853786845
2010-09-19,107.71706858749909
2010-09-20,108.2091085175542
2010-09-21,108.48562043896744
2010-09-22,110.24162064145698
2010-09-23,109.02986834576886
2010-09-24,107.85365598030069
2010-09-25,109.76098881669236
2010-09-26,108.38168693854658
2010-09-27,108.76703346380695
2010-09-28,108.41389715376336
2010-09-29,109.50410466001561
2010-09-30,107.7311058827673
2010-10-01,104.89498821144018
2010-10-02,104.914800319774
2010-10-03,104.96260627587938
