Date,Price
2010-01-01,100.0
2010-01-02,99.75915136300834
2010-01-03,100.31900635459213
2010-01-04,99.03755086170936
2010-01-05,102.0087386637387
2010-01-06,101.85242199807385
2010-01-07,105.13566979530931
2010-01-08,104.3363846084387
2010-01-09,105.57361513163582
2010-01-10,103.69429458026309
2010-01-11,103.20020148064397
2010-01-12,103.54012354150865
2010-01-13,103.65451886372202
2010-01-14,104.78996190450977
2010-01-15,104.35481156786612
2010-01-16,101.77752269000558
2010-01-17,101.30384181807572
2010-01-18,100.44544001873632
2010-01-19,101.84404898074598
2010-01-20,103.13157784181496
2010-01-21,102.12414805250359
2010-01-22,100.88750310527665
2010-01-23,98.56654177958087
2010-01-24,99.25702290814434
2010-01-25,97.82292230325622
2010-01-26,98.44803288576475
2010-01-27,97.63798402090133
2010-01-28,97.0843721100044
2010-01-29,96.77366644731529
2010-01-30,99.32536825412674
2010-01-31,99.5734834716683
2010-02-01,101.69993055593662
2010-02-02,103.37293080808324
2010-02-03,103.74669340764223
2010-02-04,104.78877780333067
2010-02-05,105.71062986828612
2010-02-06,105.8227356729118
2010-02-07,103.43061008363883
2010-02-08,107.04751850669415
2010-02-09,107.9823286328686
2010-02-10,110.14324316015114
2010-02-11,109.42815328915023
2010-02-12,110.8708638620745
2010-02-13,109.97560003135858
2010-02-14,110.2888418454281
2010-02-15,109.72272983472024
2010-02-16,111.8538055116731
2010-02-17,112.7138651005259
2010-02-18,113.31760429112276
2010-02-19,115.76392696820862
2010-02-20,114.17430610167689
2010-02-21,115.81798465064517
2010-02-22,117.48398462324698
2010-02-23,118.60818219971854
2010-02-24,119.4171644975489
2010-02-25,118.70130432349525
2010-02-26,120.52552105778362
2010-02-27,120.6220473967206
2010-02-28,125.7387637785652
2010-03-01,123.38788259931081
2010-03-02,125.67691555101332
2010-03-03,123.57286656617569
2010-03-04,121.6365902698134
2010-03-05,121.23294281270974
2010-03-06,120.82797886349807
2010-03-07,121.20098057319336
2010-03-08,119.76190669598704
2010-03-09,121.70356038147516
2010-03-10,121.68143316024816
2010-03-11,122.55112052938512
