Date,Price
2010-01-01,100.0
2010-01-02,100.03684899864518
2010-01-03,99.99459263417204
2010-01-04,99.61099073401628
2010-01-05,99.16834411462344
2010-01-06,99.30695663786592
2010-01-07,97.98795851832752
2010-01-08,96.886302427287
2010-01-09,96.6670448713499
2010-01-10,96.80149982915177
2010-01-11,94.74394893565167
2010-01-12,95.25568619604674
2010-01-13,94.22879886090253
2010-01-14,95.53058332505765
2010-01-15,95.37806323949333
2010-01-16,97.29742730382632
2010-01-17,99.59370087965472
2010-01-18,96.10612904112145
2010-01-19,95.00149574876758
2010-01-20,96.33443400855077
2010-01-21,97.04046218292386
2010-01-22,96.91866623860138
2010-01-23,97.3584443844945
2010-01-24,96.10027348375695
2010-01-25,95.41759068467492
2010-01-26,97.92285926055145
2010-01-27,94.1114373837716
2010-01-28,92.47230217179427
2010-01-29,91.37727134950084
2010-01-30,92.33942620460603
2010-01-31,91.77338399986583
2010-02-01,93.723687602885
2010-02-02,97.80692956955224
2010-02-03,96.25191103181096
2010-02-04,96.51399396693822
2010-02-05,99.95191964359933
2010-02-06,100.72210062335992
2010-02-07,99.88937263708702
2010-02-08,98.1262770685645
2010-02-09,99.03178737461872
2010-02-10,95.93539818575158
2010-02-11,98.05143368116157
2010-02-12,97.3077465584068
2010-02-13,98.03753666698834
2010-02-14,98.90915902383661
2010-02-15,97.04761723377882
2010-02-16,94.88952191492469
2010-02-17,96.35937666752577
2010-02-18,96.47455487631305
2010-02-19,97.77475574841236
2010-02-20,98.01143594164247
2010-02-21,99.94123005190983
2010-02-22,98.6962410462188
2010-02-23,96.71087243496474
2010-02-24,98.1633342003078
2010-02-25,97.47537940630973
2010-02-26,97.18577703778965
2010-02-27,100.57134743532612
2010-02-28,99.23690951892567
2010-03-01,100.01867099347741
2010-03-02,99.66413190722744
2010-03-03,98.5000885010264
2010-03-04,99.17388090390995
2010-03-05,101.70130375360714
2010-03-06,103.13131801476645
2010-03-07,103.1898083011531
2010-03-08,103.58931047233315
2010-03-09,100.91546408887918
2010-03-10,102.15389750596326
2010-03-11,100.54919024614276
2010-03-12,100.37248955318883
2010-03-13,100.67617985103564
2010-03-14,98.58188193958553
2010-03-15,99.88420473364366
2010-03-16,100.88293617135872
2010-03-17,98.67477290906437
2010-03-18,98.74074098971015
2010-03-19,99.75339891851958
2010-03-20,103.59226544678076
2010-03-21,104.98604936172231
2010-03-22,106.28518594495797
2010-03-23,103.22759049805
2010-03-24,103.80034359766687
2010-03-25,102.68823532784235
2010-03-26,99.52383300254698
2010-03-27,96.9383687278405
2010-03-28,100.30599887936586
2010-03-29,98.47979759148473
2010-03-30,99.59190255640604
2010-03-31,99.95577791323312
2010-04-01,99.50009679793807
2010-04-02,96.54500763799
2010-04-03,96.74893803073886
2010-04-04,95.78886052229699
2010-04-05,94.8097155525394
2010-04-06,95.83897377788631
2010-04-07,93.36879432090699
2010-04-08,93.67711309717181
2010-04-09,93.28004960723136
2010-04-10,90.80850201317817
2010-04-11,89.43080363638771
2010-04-12,89.80519873261858
2010-04-13,91.14598725744598
2010-04-14,91.56880718257065
2010-04-15,89.49709550899577
2010-04-16,90.18834440489736
2010-04-17,92.68319233177549
2010-04-18,93.84194557355481
2010-04-19,94.15919088351954
2010-04-20,94.16007255905012
2010-04-21,95.45250732476023
2010-04-22,94.15270299684875
2010-04-23,93.11896084060113
2010-04-24,94.0570478182979
2010-04-25,94.49309698941337
2010-04-26,95.17586090703279
2010-04-27,94.33544492548208
2010-04-28,92.17464583826104
2010-04-29,89.71813452931578
2010-04-30,89.63356487576482
2010-05-01,90.19884656185042
2010-05-02,88.73171711338263
2010-05-03,88.08056140118187
2010-05-04,87.8341912835677
2010-05-05,87.20475982031184
2010-05-06,84.70324246398201
2010-05-07,85.23270340124098
2010-05-08,85.53082836248497
2010-05-09,86.36049696706327
2010-05-10,86.55386264467771
2010-05-11,86.8831134162161
2010-05-12,85.71124878055375
2010-05-13,84.68853092423839
2010-05-14,84.43081162762928
2010-05-15,85.94831188629186
2010-05-16,85.74162912267181
2010-05-17,85.74930122771697
2010-05-18,85.13631789479305
2010-05-19,84.54443559419263
2010-05-20,84.85714521975923
2010-05-21,82.12605287210394
2010-05-22,81.72413644975246
2010-05-23,80.85690500525705
2010-05-24,77.01524093059464
2010-05-25,77.68291555295451
2010-05-26,77.65781897347892
2010-05-27,78.78716487619936
2010-05-28,81.01525289437116
2010-05-29,81.53455935995476
2010-05-30,81.92514189520911
2010-05-31,79.29567870305837
2010-06-01,78.57951817026307
2010-06-02,78.66288803855038
2010-06-03,77.84358621330757
2010-06-04,78.14386614604236
2010-06-05,79.08395554664374
2010-06-06,79.60250277679387
2010-06-07,78.20702778237835
2010-06-08,78.16675951714112
2010-06-09,80.72397495350732
2010-06-10,80.60261006219861
2010-06-11,79.56194629995832
2010-06-12,79.9451336413656
2010-06-13,80.28382999474158
2010-06-14,82.24515625560913
2010-06-15,82.42797789609757
2010-06-16,82.60819316313196
2010-06-17,83.61370643170964
2010-06-18,84.13351358463831
2010-06-19,82.83004186578827
2010-06-20,85.41554918282725
2010-06-21,84.95277127708425
2010-06-22,87.47806202251296
2010-06-23,87.77425932745783
2010-06-24,88.15403938984029
2010-06-25,89.6936464772479
2010-06-26,89.28118774617012
2010-06-27,90.35505122996041
2010-06-28,89.07915617870154
2010-06-29,88.58175228763517
2010-06-30,87.30803260248949
2010-07-01,89.57558515413302
2010-07-02,87.80881015500442
2010-07-03,88.2934104143559
2010-07-04,89.11315977994501
2010-07-05,89.68631692466352
2010-07-06,91.72412887167066
2010-07-07,90.97727546460044
2010-07-08,90.43717521275306
2010-07-09,88.56289636039982
2010-07-10,89.01827230496545
2010-07-11,88.8885002187068
2010-07-12,87.70046530781488
2010-07-13,86.6573901082346
2010-07-14,85.53352273300858
2010-07-15,86.0396181189888
2010-07-16,85.46682325549506
2010-07-17,86.70355102540029
2010-07-18,86.45252319775268
2010-07-19,86.8917638076111
2010-07-20,84.569931944472
2010-07-21,83.76406835983282
2010-07-22,83.56880794036245
2010-07-23,84.84771963489001
2010-07-24,81.94983358619095
2010-07-25,81.5153704479371
2010-07-26,83.24828017374348
2010-07-27,84.71276809667128
2010-07-28,85.11741207455277
2010-07-29,85.98991023239802
2010-07-30,84.35255390090335
2010-07-31,86.27973233437896
2010-08-01,86.00222942691555
2010-08-02,85.81041122000835
2010-08-03,84.912084441002
2010-08-04,85.26084501883133
2010-08-05,86.9721189775677
2010-08-06,88.6118911261632
2010-08-07,86.85458202087258
2010-08-08,83.7851587865196
2010-08-09,84.72082108226319
2010-08-10,82.58789333676896
2010-08-11,81.41475158582436
2010-08-12,82.5208224546103
2010-08-13,82.73909893387172
2010-08-14,81.73295254875241
2010-08-15,82.71210547702727
2010-08-16,84.33826022428157
2010-08-17,84.47620439883272
2010-08-18,84.52525890949143
2010-08-19,84.71380521667324
2010-08-20,82.79951933819115
2010-08-21,83.90420414563903
2010-08-22,86.31653259505444
2010-08-23,84.38877181517881
2010-08-24,85.0057483814615
2010-08-25,84.22719791772317
2010-08-26,84.82548478817735
2010-08-27,86.75001004075418
2010-08-28,86.9788823187041
2010-08-29,89.7211148777653
2010-08-30,91.00138594648325
2010-08-31,91.70023784282732
2010-09-01,90.97127616124628
2010-09-02,89.25073716980413
2010-09-03,89.69645448648023
2010-09-04,87.58367648725802
2010-09-05,86.95850510786465
2010-09-06,87.27554360726892
2010-09-07,87.82753160567236
2010-09-08,87.78283569315734
2010-09-09,91.68356973726158
2010-09-10,92.90972659446561
2010-09-11,93.88538321597109
2010-09-12,93.33329729848015
2010-09-13,94.1691035123792
2010-09-14,93.42419371044912
2010-09-15,92.53770303882159
2010-09-16,93.01583874165581
2010-09-17,92.45434666063751
2010-09-18,92.37077803507921
2010-09-19,93.8540570524871
2010-09-20,93.78074537059028
2010-09-21,92.10011444259771
2010-09-22,92.83873794495362
2010-09-23,94.82465289480754
2010-09-24,96.0452869636802
2010-09-25,97.12583930069081
2010-09-26,99.13455338526875
2010-09-27,100.6503808487179
2010-09-28,100.66736489540816
2010-09-29,98.51660935873372
2010-09-30,97.15902279717274
2010-10-01,99.15734743380395
2010-10-02,97.23369142066177
2010-10-03,96.87304863002889
2010-10-04,95.79626195870183
2010-10-05,97.95900206339215
2010-10-06,99.43151693025888
2010-10-07,104.146682194134
2010-10-08,102.62458996411426
2010-10-09,100.59204494078338
2010-10-10,101.73910195441111
2010-10-11,101.13841240772757
2010-10-12,100.2747048637243
2010-10-13,99.83667321577514
2010-10-14,96.7651919713452
2010-10-15,94.17346786982411
2010-10-16,93.44404208571072
2010-10-17,93.09545243472898
2010-10-18,92.0360267491951
2010-10-19,93.02285897916217
2010-10-20,93.85638101546486
2010-10-21,92.7667571197266
2010-10-22,93.80957300899092
2010-10-23,92.73472021549888
2010-10-24,93.4833229217246
2010-10-25,95.76922386729089
2010-10-26,95.7067605093049
2010-10-27,98.18881732431934
2010-10-28,100.68415098259642
2010-10-29,104.10816847026892
2010-10-30,103.5151011640428
2010-10-31,103.79592895803434
2010-11-01,103.45022550490606
2010-11-02,103.89025181286662
2010-11-03,106.34550978378087
2010-11-04,104.72783760445554
2010-11-05,107.76370568969374
2010-11-06,108.5672290458199
2010-11-07,104.68429806746073
2010-11-08,102.2892516360813
2010-11-09,102.24579324264886
2010-11-10,102.7268738548026
2010-11-11,100.90998044400945
2010-11-12,100.41098170115546
2010-11-13,101.38080595478925
2010-11-14,100.31442384500487
2010-11-15,101.85846348401338
2010-11-16,100.81239791107748
2010-11-17,98.26309659188777
2010-11-18,97.49868986023343
2010-11-19,101.14757336825964
2010-11-20,100.30485592839145
2010-11-21,99.37428626146618
2010-11-22,98.05932685190209
2010-11-23,97.2635374480773
2010-11-24,95.596927103432
2010-11-25,97.32414574277881
2010-11-26,94.27144157895532
2010-11-27,96.68497858370407
2010-11-28,97.07592159463469
2010-11-29,98.04778640989232
2010-11-30,98.54921554026906
2010-12-01,98.37710984844094
2010-12-02,97.41608230528772
2010-12-03,96.10673592142051
2010-12-04,96.45318482036271
2010-12-05,95.73731552555459
2010-12-06,93.32197722358886
2010-12-07,93.59065038715455
2010-12-08,96.31328597565788
2010-12-09,97.58126897589872
2010-12-10,98.56167291826537
2010-12-11,98.75355775271406
2010-12-12,101.35588959373165
2010-12-13,102.05319633907888
2010-12-14,103.45846324369852
2010-12-15,106.31170934469469
2010-12-16,106.66988858982852
2010-12-17,106.83006993542398
2010-12-18,109.13162943978413
2010-12-19,109.10203203617027
2010-12-20,111.26861678546281
2010-12-21,113.68927709630232
2010-12-22,111.70835896854166
2010-12-23,114.42098857421814
2010-12-24,119.3528070675193
2010-12-25,120.03764545919758
2010-12-26,119.79202036847447
2010-12-27,118.9119286828041
2010-12-28,120.95964963920257
2010-12-29,120.9248287702512
2010-12-30,120.93139988074162
2010-12-31,120.76870324531569
2011-01-01,120.12346463744501
2011-01-02,120.94991397135472
2011-01-03,119.91942322130353
2011-01-04,120.70948873987166
2011-01-05,120.45693111826303
2011-01-06,119.47580593579715
