Date,Price
2010-01-01,100.0
2010-01-02,100.06607989943666
2010-01-03,98.68058069995625
2010-01-04,100.10682192460979
2010-01-05,101.76181898688914
2010-01-06,100.05654686082703
2010-01-07,100.44098344714871
2010-01-08,100.27723552132899
2010-01-09,102.2080350842818
2010-01-10,100.11794105976992
2010-01-11,96.06009511730603
2010-01-12,96.03368414398045
2010-01-13,97.48375074788491
2010-01-14,98.56108949589455
2010-01-15,97.58260599608032
2010-01-16,96.07582476820728
2010-01-17,96.89974212556554
2010-01-18,96.27146811329145
2010-01-19,96.35674997644828
2010-01-20,98.50385493522003
2010-01-21,97.53295889989542
2010-01-22,97.63761292315638
2010-01-23,97.3553338969775
2010-01-24,99.02051434839211
2010-01-25,102.26224266206735
2010-01-26,103.88735982600814
2010-01-27,101.91161716051188
2010-01-28,104.27218614965159
2010-01-29,105.92985550466527
2010-01-30,105.90706027647839
2010-01-31,104.51259259063072
2010-02-01,107.6342018674856
2010-02-02,109.09475435824275
2010-02-03,107.42720242608212
2010-02-04,106.22670909619023
2010-02-05,109.5041664617673
2010-02-06,106.66468941660979
2010-02-07,106.09673674279632
2010-02-08,106.13751231065895
2010-02-09,106.67388713758241
2010-02-10,108.01045261942902
2010-02-11,106.43378182488665
2010-02-12,106.95165924258836
2010-02-13,105.7572449144801
2010-02-14,105.88175070808708
2010-02-15,106.59070682935695
2010-02-16,108.43004501149822
2010-02-17,107.53572544518927
2010-02-18,106.12928364418532
2010-02-19,110.19858638820033
2010-02-20,109.97713540462797
2010-02-21,111.72186627665083
2010-02-22,109.0202319226529
2010-02-23,111.81078791509876
2010-02-24,111.30131752871252
2010-02-25,112.89522671598392
2010-02-26,111.02708988309801
2010-02-27,110.66247854119496
2010-02-28,111.07973142596073
2010-03-01,109.88236085361588
2010-03-02,107.14392804406228
2010-03-03,104.74622981876462
2010-03-04,106.15355877056663
2010-03-05,106.96803040702515
2010-03-06,107.14325663319333
2010-03-07,111.05530704161342
2010-03-08,113.25354113417643
2010-03-09,113.21742952312796
2010-03-10,111.54709039725287
2010-03-11,111.37272488369315
2010-03-12,112.7497642892651
2010-03-13,113.29353873981758
2010-03-14,110.54384269751439
2010-03-15,111.04098699427193
2010-03-16,111.59619515122154
2010-03-17,111.35977657655224
2010-03-18,112.21174874507743
2010-03-19,112.49161352015764
2010-03-20,112.20866914290835
2010-03-21,114.84865613187218
2010-03-22,112.6784041421219
2010-03-23,110.81986707365265
2010-03-24,112.06016262771038
2010-03-25,113.79387124952949
2010-03-26,111.63952155287937
2010-03-27,110.59399690513374
2010-03-28,109.35725022520373
2010-03-29,105.71007382468878
2010-03-30,102.81816471402982
2010-03-31,105.85186138441777
2010-04-01,105.32879469751204
2010-04-02,102.68184403091898
2010-04-03,99.70923577270968
2010-04-04,97.02261500733053
2010-04-05,101.9853072230916
2010-04-06,101.07847960259522
2010-04-07,100.09648095524564
2010-04-08,99.38879787476597
2010-04-09,98.81678653228163
2010-04-10,98.45021816181581
2010-04-11,96.83946318012529
2010-04-12,96.98417061720033
2010-04-13,96.01454099487619
2010-04-14,95.25433929785721
2010-04-15,93.20096074526384
2010-04-16,91.30136373941895
2010-04-17,90.64425263630639
2010-04-18,92.09176116334766
2010-04-19,90.05963558114055
2010-04-20,88.09039145322036
2010-04-21,87.74946653794244
2010-04-22,89.834379429414
2010-04-23,89.0189337608887
2010-04-24,90.59997914325214
2010-04-25,92.92984912741277
2010-04-26,92.07417582317794
2010-04-27,92.42454943439485
2010-04-28,91.6787972820277
2010-04-29,93.71651381621241
2010-04-30,93.50869577665266
2010-05-01,92.28125714181749
2010-05-02,89.18179534392296
2010-05-03,89.3723937169039
2010-05-04,89.69350925662792
2010-05-05,90.97942254990636
2010-05-06,90.94362864481018
2010-05-07,91.96430242050567
2010-05-08,91.28425761968244
2010-05-09,91.83083675033026
2010-05-10,92.94986107342358
2010-05-11,94.11635661768851
2010-05-12,94.77990583815716
2010-05-13,93.27773464903738
2010-05-14,95.0712807759832
2010-05-15,95.94531897307259
2010-05-16,97.03778567533207
2010-05-17,101.99487627272701
2010-05-18,103.35216565792136
2010-05-19,101.61228019146344
2010-05-20,103.38825414521524
2010-05-21,102.36482492756375
2010-05-22,102.2236456867493
2010-05-23,102.53958272144648
2010-05-24,100.46225697753931
2010-05-25,101.34752235691356
2010-05-26,100.50337695092155
2010-05-27,100.54764190600504
2010-05-28,103.69651688775407
2010-05-29,100.52950849669061
2010-05-30,100.52092011927334
2010-05-31,101.96878302116134
2010-06-01,102.31241344028273
2010-06-02,102.29413615017609
2010-06-03,100.38707823629933
2010-06-04,99.76434024515846
2010-06-05,97.60340755608394
2010-06-06,99.93759313534909
2010-06-07,98.58818153958961
2010-06-08,100.17566292686396
2010-06-09,100.37004842566351
2010-06-10,102.9809260708554
2010-06-11,101.94660538328057
2010-06-12,101.30450179183079
2010-06-13,100.34911391446504
2010-06-14,102.97712480012878
2010-06-15,104.67182559625095
2010-06-16,107.25803297711222
2010-06-17,109.91599749378675
2010-06-18,111.02368438721221
2010-06-19,110.50234571903565
2010-06-20,107.88487632030134
2010-06-21,108.99028884829386
2010-06-22,110.49558018919477
2010-06-23,110.40995236828527
2010-06-24,113.7456339652927
2010-06-25,115.4182230467438
2010-06-26,111.35914719276711
2010-06-27,112.70404487828287
2010-06-28,111.16274960327893
2010-06-29,114.36978294411655
2010-06-30,117.9032608928057
2010-07-01,117.68108313123274
2010-07-02,116.89231145507844
2010-07-03,117.36948493544531
2010-07-04,117.41844514124557
2010-07-05,116.60260449920139
2010-07-06,114.14035383691682
2010-07-07,113.43766422571939
2010-07-08,113.50181969465429
2010-07-09,114.7217824921681
2010-07-10,112.15942964579901
2010-07-11,113.17335217756661
2010-07-12,113.68158291067661
2010-07-13,113.74985905290283
2010-07-14,115.48416142647525
2010-07-15,112.67842935304238
2010-07-16,116.50803743546327
2010-07-17,116.7743393511612
2010-07-18,114.78675166527174
2010-07-19,109.91013306266605
2010-07-20,104.88677337817698
2010-07-21,107.39192801362601
2010-07-22,106.96948239670947
2010-07-23,108.98193649684526
2010-07-24,110.91042404081051
2010-07-25,111.22934802391737
2010-07-26,110.46548713215412
2010-07-27,110.72560031019049
2010-07-28,112.30435652609259
2010-07-29,114.7155849661466
2010-07-30,113.93729754448833
2010-07-31,112.39644616469025
2010-08-01,114.75024987731206
2010-08-02,114.00436533949706
2010-08-03,112.76797410749441
2010-08-04,112.16607824632358
2010-08-05,111.6712464647522
2010-08-06,108.80344144293237
2010-08-07,107.76862994500193
2010-08-08,106.36261119994867
2010-08-09,105.49816355040807
2010-08-10,105.75917751066568
2010-08-11,104.74817855673524
2010-08-12,102.67239512620907
2010-08-13,101.4955416805035
2010-08-14,97.61328130553781
2010-08-15,99.88367370201878
2010-08-16,99.76565722166839
2010-08-17,99.36096616887967
2010-08-18,99.03444080746137
2010-08-19,97.33043734550161
2010-08-20,97.10892511315988
2010-08-21,95.21160389161903
2010-08-22,94.83646246883222
2010-08-23,93.01208501715554
2010-08-24,91.38407750249182
2010-08-25,92.61567916853612
2010-08-26,92.69382769457786
2010-08-27,92.23362548371084
2010-08-28,90.68374358100064
2010-08-29,88.88966157150126
2010-08-30,89.27777218091903
2010-08-31,88.94830039133717
2010-09-01,89.85599477178874
2010-09-02,90.6429316420086
2010-09-03,90.18791408795401
2010-09-04,92.44112823950091
2010-09-05,91.30989537183697
2010-09-06,90.54050227597249
2010-09-07,89.41552231719615
2010-09-08,86.8615523115667
2010-09-09,87.16039282280062
2010-09-10,88.43317056767587
2010-09-11,87.67424444582618
2010-09-12,88.08402604061094
2010-09-13,87.64117387518175
2010-09-14,88.41016943480994
2010-09-15,90.75896857221892
2010-09-16,94.3103056970921
2010-09-17,93.75255462036593
2010-09-18,93.95106236289885
2010-09-19,93.5111983617722
2010-09-20,94.54797861831572
2010-09-21,93.31272507970178
2010-09-22,94.25441154620312
2010-09-23,94.92682166477336
2010-09-24,97.14202432259334
2010-09-25,96.83316418819285
2010-09-26,95.17498294675897
2010-09-27,94.2732820306872
2010-09-28,94.48429058746234
2010-09-29,97.18740500208548
2010-09-30,96.28673123249513
2010-10-01,98.0869142614936
2010-10-02,101.48033485693902
2010-10-03,98.26468491561229
2010-10-04,96.64293014194816
2010-10-05,94.3856167427922
2010-10-06,93.91822682162571
2010-10-07,93.68426767675446
2010-10-08,92.95055803400895
2010-10-09,92.53924354598932
2010-10-10,94.29553795960034
2010-10-11,93.2982481245131
2010-10-12,92.16490812981708
2010-10-13,91.54198782840476
2010-10-14,88.16276019139127
2010-10-15,87.82103465997953
2010-10-16,87.299808965637
2010-10-17,89.35047247553688
2010-10-18,88.57660679891123
2010-10-19,90.54320287131131
2010-10-20,89.8718520114372
2010-10-21,91.97894815368421
2010-10-22,90.47683907210279
2010-10-23,93.76078124506648
2010-10-24,93.40846648462987
2010-10-25,94.59841898630017
2010-10-26,93.59621756212472
2010-10-27,94.58301824505092
2010-10-28,95.51934459029982
2010-10-29,93.7858724828306
2010-10-30,95.40511633988608
2010-10-31,96.81996965580126
2010-11-01,96.24412903443066
2010-11-02,98.5719098932511
2010-11-03,100.10799323090923
2010-11-04,97.90732739577606
2010-11-05,95.52119538432126
2010-11-06,96.08725137519528
2010-11-07,94.410470629783
2010-11-08,93.41690855583649
2010-11-09,93.46071507516129
2010-11-10,93.84636611615375
2010-11-11,91.85492882220596
2010-11-12,91.73713802906258
2010-11-13,88.16422407061141
2010-11-14,89.65655413610942
2010-11-15,89.35012083760623
2010-11-16,86.76417544118337
2010-11-17,85.03954910006406
2010-11-18,82.61922333216704
2010-11-19,83.28527744697142
2010-11-20,85.08842198476204
2010-11-21,86.84353270380088
2010-11-22,86.96459194660699
2010-11-23,86.45555222361833
2010-11-24,84.9093849389405
2010-11-25,84.90387123640558
2010-11-26,84.9283680318934
2010-11-27,84.69885874580024
2010-11-28,83.6792869177505
2010-11-29,83.40256879232453
2010-11-30,83.47963058099782
2010-12-01,82.34020035068151
2010-12-02,82.21556501020467
2010-12-03,83.36912843843189
2010-12-04,80.5760279880318
2010-12-05,80.13986146478082
2010-12-06,82.23703059589707
2010-12-07,81.90573399916437
2010-12-08,81.55411285422255
2010-12-09,82.2563216433081
2010-12-10,82.14760424567942
2010-12-11,81.93073441057653
2010-12-12,83.97515854587853
2010-12-13,84.48268687935983
2010-12-14,84.03176922888413
2010-12-15,85.83538830275735
2010-12-16,85.1557367922052
