Date,Price
2010-01-01,100.0
2010-01-02,99.11009511884733
2010-01-03,99.47709759779457
2010-01-04,101.0268890277566
2010-01-05,103.3198903940909
2010-01-06,104.74412203175683
2010-01-07,108.26246019079247
2010-01-08,112.41240764416587
2010-01-09,115.43464450338998
2010-01-10,111.03229709582814
2010-01-11,109.60318485384116
2010-01-12,107.97639588807162
2010-01-13,104.40790815054487
2010-01-14,104.62767366309191
2010-01-15,101.65416057179094
2010-01-16,102.10912061195731
2010-01-17,102.57118928782695
2010-01-18,100.87159124060733
2010-01-19,97.72079263387259
2010-01-20,96.97886262364658
2010-01-21,98.04321910863011
2010-01-22,97.27060191391395
2010-01-23,95.39570501901648
2010-01-24,95.37142556943151
2010-01-25,93.64111486437248
2010-01-26,94.67915416630294
2010-01-27,93.53902375573028
2010-01-28,91.1751726030112
2010-01-29,91.44443249641434
2010-01-30,90.75098133468309
2010-01-31,88.77915294927892
2010-02-01,83.64194928665552
2010-02-02,86.78190498760233
2010-02-03,86.47476023537669
2010-02-04,85.49246236994931
2010-02-05,85.98396468029192
2010-02-06,85.80041642089093
2010-02-07,87.43778195075355
2010-02-08,86.19708287575008
2010-02-09,86.33201326015923
2010-02-10,87.33723958891784
2010-02-11,86.93198633294851
2010-02-12,86.78058608011268
2010-02-13,85.87801404554341
2010-02-14,87.39885529827514
2010-02-15,87.63200802944075
2010-02-16,87.52557209006626
2010-02-17,86.64878156168648
2010-02-18,86.19736418545934
2010-02-19,82.8362609229873
2010-02-20,85.48657796887102
2010-02-21,85.96025792634163
2010-02-22,86.76235534942995
2010-02-23,86.61493393976104
2010-02-24,88.84899513701305
2010-02-25,88.26666927867574
2010-02-26,91.46589972027272
2010-02-27,92.40009965536578
2010-02-28,91.88586681600866
2010-03-01,89.89912528040534
2010-03-02,92.32038293658573
2010-03-03,90.82130284313509
2010-03-04,91.77521819966667
2010-03-05,89.82155165306513
2010-03-06,89.15873698584952
2010-03-07,90.01189712335419
2010-03-08,92.6403962542411
2010-03-09,94.8493484592995
2010-03-10,92.64044218468692
2010-03-11,92.36099385352748
2010-03-12,93.19939026604234
2010-03-13,94.57093984994614
2010-03-14,93.57575524790077
2010-03-15,90.57370039395754
2010-03-16,92.50990722438682
2010-03-17,90.40674234141677
2010-03-18,92.75352503757772
