Date,Price
2010-01-01,100.0
2010-01-02,101.0565134688734
2010-01-03,101.63432938212584
2010-01-04,101.8462885909254
2010-01-05,102.24362058206336
2010-01-06,102.6210876588194
2010-01-07,101.83361919221329
2010-01-08,101.39324520246078
2010-01-09,102.52137502305683
2010-01-10,103.33355349058614
2010-01-11,102.86538811498764
2010-01-12,100.48259296227864
2010-01-13,99.80633521302506
2010-01-14,100.75485760937856
2010-01-15,100.69882821122098
2010-01-16,102.4799871383513
2010-01-17,99.371405217542
2010-01-18,101.32955911189006
2010-01-19,99.07674716462972
2010-01-20,99.63747734295642
2010-01-21,101.51948488711699
2010-01-22,101.49127931876242
2010-01-23,102.91013237849263
2010-01-24,99.82447898350435
2010-01-25,99.06574789967601
2010-01-26,97.91715097371373
2010-01-27,96.93232476304816
2010-01-28,97.6879980565053
2010-01-29,96.36321144027696
2010-01-30,95.8873447290405
2010-01-31,96.46137600237309
2010-02-01,97.30377362809404
2010-02-02,95.86917787502139
2010-02-03,94.93607498707536
2010-02-04,96.16519345268875
2010-02-05,95.16632992779617
2010-02-06,94.32799384451336
2010-02-07,95.13476982180666
2010-02-08,95.48113402065862
2010-02-09,96.93715492140134
2010-02-10,96.43549841186828
2010-02-11,96.42167813737176
2010-02-12,97.42111311080639
2010-02-13,98.96062248748252
2010-02-14,99.56825211167079
2010-02-15,100.13306515864508
2010-02-16,101.12142664300262
2010-02-17,100.27735851562326
2010-02-18,101.3378891426613
2010-02-19,102.53607786017297
2010-02-20,104.27366365860995
2010-02-21,106.0217718910152
2010-02-22,105.6917842738473
2010-02-23,106.24113812826405
2010-02-24,104.63599111633904
2010-02-25,106.70737120476022
2010-02-26,107.50979201771796
2010-02-27,104.89522725385461
2010-02-28,105.78632813456707
2010-03-01,106.38748655021013
2010-03-02,106.09982092668243
2010-03-03,105.04241888973485
2010-03-04,103.88541193693581
2010-03-05,104.90559853344787
2010-03-06,106.07029802503425
2010-03-07,107.0713373257979
2010-03-08,106.03857711335058
2010-03-09,106.73551950099576
2010-03-10,107.04578849129892
2010-03-11,105.44964152382693
2010-03-12,103.67394804962053
2010-03-13,102.67280815054252
2010-03-14,103.82009833093952
2010-03-15,102.82190876913131
2010-03-16,102.08553556015187
2010-03-17,100.70815899502396
2010-03-18,99.23271256037626
2010-03-19,99.60163015952226
2010-03-20,100.54034779313508
2010-03-21,101.73938506699214
2010-03-22,101.85755411724367
2010-03-23,100.5233025261067
2010-03-24,100.25542467291112
2010-03-25,98.72997038563645
2010-03-26,97.8341226500563
2010-03-27,96.18783151458975
2010-03-28,96.64407870131804
2010-03-29,98.43526912193491
2010-03-30,98.06891304804688
2010-03-31,99.21618089627393
2010-04-01,98.2242663686134
2010-04-02,97.2976398808923
2010-04-03,98.04756592476234
2010-04-04,99.26123123158192
2010-04-05,98.19653107169209
2010-04-06,99.43617675505443
2010-04-07,99.85467229525746
2010-04-08,99.63101112035936
2010-04-09,99.0465329360105
2010-04-10,98.74993156561568
2010-04-11,99.48933923580243
2010-04-12,100.8951612218611
2010-04-13,101.10816138386052
2010-04-14,101.61855732639773
2010-04-15,99.7850447256207
2010-04-16,98.56802615274661
2010-04-17,99.21848712324903
2010-04-18,100.81333482918015
2010-04-19,101.21339871187942
2010-04-20,102.21576222098831
2010-04-21,101.91710739986549
2010-04-22,103.60401773699576
2010-04-23,103.5253722002631
2010-04-24,102.8425777536686
2010-04-25,104.10989854800025
2010-04-26,103.72918241926497
2010-04-27,102.31650171041848
2010-04-28,104.52991113353124
2010-04-29,104.94097873676284
2010-04-30,106.70262896817992
2010-05-01,107.82086926091621
2010-05-02,106.29412965738653
2010-05-03,106.6732794331115
2010-05-04,105.8417567588687
2010-05-05,104.89800266593178
2010-05-06,105.26970040638726
2010-05-07,102.53864850225129
2010-05-08,102.29053750126756
2010-05-09,103.02789104829142
2010-05-10,102.08504372818663
2010-05-11,99.3071408293779
2010-05-12,99.30787482125653
2010-05-13,101.11547012502159
2010-05-14,100.20484751838934
2010-05-15,100.39453967376689
2010-05-16,100.97874008731527
2010-05-17,99.87647970783645
2010-05-18,101.53150316678087
2010-05-19,102.70997961325611
2010-05-20,104.72016928188008
2010-05-21,107.48166398985646
2010-05-22,107.07958238623992
2010-05-23,107.03597955848343
2010-05-24,106.94811835780096
2010-05-25,106.21918596888177
2010-05-26,105.28994408395053
2010-05-27,106.7664283123106
2010-05-28,106.3157409677043
2010-05-29,106.59736935982083
2010-05-30,105.63171798449103
2010-05-31,105.67597389273476
2010-06-01,106.89300601073786
2010-06-02,106.77672381090697
2010-06-03,104.96684331393762
2010-06-04,105.70446497559523
2010-06-05,107.34855478006781
2010-06-06,105.97624705694918
2010-06-07,107.14670613248262
2010-06-08,106.42358897781062
2010-06-09,107.26310750048127
2010-06-10,105.50657740919688
2010-06-11,106.38210928305364
2010-06-12,105.2732409958528
2010-06-13,105.43267876461285
2010-06-14,105.97039693645382
2010-06-15,105.33765539650287
2010-06-16,106.3055983568816
2010-06-17,107.98537362165112
2010-06-18,107.0915039539455
2010-06-19,106.21402131344374
2010-06-20,104.92954050333508
2010-06-21,105.44300853906942
2010-06-22,106.39263264628379
2010-06-23,108.77283224881572
2010-06-24,107.89598592806651
2010-06-25,107.72021795251104
2010-06-26,107.1089803476179
2010-06-27,108.27333663108185
2010-06-28,109.61086849884232
2010-06-29,110.29868852460015
2010-06-30,109.82747664352003
2010-07-01,111.30575790023158
2010-07-02,110.94895759532051
2010-07-03,111.86625014796562
2010-07-04,113.5890116203514
2010-07-05,112.73735614323904
2010-07-06,112.13144075953652
2010-07-07,112.55325009155987
2010-07-08,113.7724351896139
2010-07-09,114.35943806039357
2010-07-10,114.5246305111087
2010-07-11,113.6624025370623
2010-07-12,114.81794842263115
