Date,Price
2010-01-01,100.0
2010-01-02,99.81601167809114
2010-01-03,100.60812518845884
2010-01-04,100.22655995015681
2010-01-05,101.54891085156474
2010-01-06,102.51586408182762
2010-01-07,101.26375942120359
2010-01-08,102.21539736967381
2010-01-09,101.95707095746171
2010-01-10,98.92080901448895
2010-01-11,98.74993792358056
2010-01-12,97.64590326815821
2010-01-13,97.89228936390508
2010-01-14,102.58318966296821
2010-01-15,103.12479221199644
2010-01-16,103.81965435117635
2010-01-17,100.95598846162382
2010-01-18,102.20438222176631
2010-01-19,100.36331070564763
2010-01-20,98.38979855138939
2010-01-21,97.82167169124227
2010-01-22,96.22912073054844
2010-01-23,95.3687801114857
2010-01-24,94.7590521162253
2010-01-25,93.939353835049
2010-01-26,92.55169372090262
2010-01-27,95.53370717610103
2010-01-28,97.89241489921166
2010-01-29,98.45920612027074
2010-01-30,96.06468898374277
2010-01-31,95.3487960799353
2010-02-01,96.82642323460301
2010-02-02,102.03227384404133
2010-02-03,98.63659027110339
2010-02-04,98.77543165457821
2010-02-05,99.97204131095653
2010-02-06,100.97730857220407
2010-02-07,100.51427640278348
2010-02-08,100.2974238624777
2010-02-09,98.0431554696283
2010-02-10,96.2789366704318
2010-02-11,93.98602868486626
2010-02-12,94.05786603444184
2010-02-13,92.94160844540517
2010-02-14,91.43256930078397
2010-02-15,90.65794927270365
2010-02-16,90.48994076274111
2010-02-17,89.46988807804026
2010-02-18,88.12238504320871
2010-02-19,89.13204579896279
2010-02-20,89.31516419930625
2010-02-21,86.58748894394546
2010-02-22,86.41030614006323
2010-02-23,85.36211125569815
2010-02-24,86.8523401813379
2010-02-25,86.6712963550521
2010-02-26,86.87988668352466
2010-02-27,86.0790373696497
2010-02-28,87.39515154523339
2010-03-01,89.39887991005337
2010-03-02,88.60083780590675
2010-03-03,93.69995314897058
2010-03-04,89.93844677358193
2010-03-05,89.62537751943458
2010-03-06,88.68234828004475
2010-03-07,87.66141885949493
2010-03-08,87.45781570592237
2010-03-09,89.70093252576405
2010-03-10,89.35384994107034
