Date,Price
2010-01-01,100.0
2010-01-02,98.2502791279302
2010-01-03,97.76924274832396
2010-01-04,99.45741537005895
2010-01-05,100.26430251686415
2010-01-06,102.64923796433068
2010-01-07,103.55958826792732
2010-01-08,103.46250764946367
2010-01-09,106.77482695494191
2010-01-10,105.96576697837038
2010-01-11,106.5779103592956
2010-01-12,105.06276639626614
2010-01-13,106.00611901059497
2010-01-14,106.11540742260586
2010-01-15,107.32449348339064
2010-01-16,104.74313847701735
2010-01-17,104.93321732324239
2010-01-18,105.65497388351125
2010-01-19,105.93043105658273
2010-01-20,108.11643805647144
2010-01-21,111.0158646779567
2010-01-22,110.34200469671227
2010-01-23,112.44831488509487
2010-01-24,110.88453185725668
2010-01-25,111.28619756415135
2010-01-26,115.05747057579522
2010-01-27,115.53740879907392
2010-01-28,116.02593435771362
2010-01-29,112.04375683450215
2010-01-30,109.88930871279987
2010-01-31,109.76979763811025
2010-02-01,111.46402229198773
2010-02-02,112.37742177953982
2010-02-03,114.25422495594285
2010-02-04,111.21966900049563
2010-02-05,112.52412385792037
2010-02-06,115.34871995804819
2010-02-07,113.68990660543746
2010-02-08,115.7068346753899
2010-02-09,119.47147824902123
2010-02-10,117.49452444617684
2010-02-11,116.50806737964176
2010-02-12,116.82251102262704
2010-02-13,119.1842634296508
2010-02-14,117.08858736498641
2010-02-15,120.71407331880005
2010-02-16,121.23547326243416
2010-02-17,121.29470004184111
2010-02-18,121.01969575356706
2010-02-19,124.53730339539348
2010-02-20,125.94600550117799
2010-02-21,128.31680506059536
2010-02-22,126.90935634360494
2010-02-23,124.9842391127271
2010-02-24,128.99377381060114
2010-02-25,130.14778759579804
2010-02-26,130.08298683313924
2010-02-27,132.40115794808068
2010-02-28,136.90592308254236
2010-03-01,137.91122045136473
2010-03-02,137.25823946710344
2010-03-03,138.25031198604623
2010-03-04,135.73915789884504
2010-03-05,135.61288299911413
2010-03-06,136.6587138710759
2010-03-07,139.94026677073632
2010-03-08,141.51937655480265
2010-03-09,139.76811378491035
2010-03-10,139.26490460804487
2010-03-11,141.52738808475428
2010-03-12,139.56493423131164
2010-03-13,141.78231534202288
2010-03-14,146.43503890472513
2010-03-15,147.7192122272218
2010-03-16,143.10462621888166
2010-03-17,146.5952518368254
2010-03-18,146.3075154865194
2010-03-19,147.3549653784902
2010-03-20,148.49961678149486
2010-03-21,149.12276647023032
2010-03-22,147.45771371667777
2010-03-23,145.24562366123646
2010-03-24,148.71922794145604
2010-03-25,150.23879197777006
2010-03-26,152.23805079722672
2010-03-27,148.81851489683683
2010-03-28,148.2810918288995
2010-03-29,149.64441426212497
2010-03-30,151.69981271634313
2010-03-31,151.75915823257762
2010-04-01,152.59309335172247
2010-04-02,159.54340266361754
